Graph addvar/addexpr lines
1 1201
x Ssoma[1].v( 0.5 )
22.7	-61.5929
22.725	-61.5882
22.75	-61.5833
22.775	-61.5784
22.8	-61.5733
22.825	-61.5682
22.85	-61.5629
22.875	-61.5576
22.9	-61.5521
22.925	-61.5466
22.95	-61.5409
22.975	-61.5352
23	-61.5294
23.025	-61.5235
23.05	-61.5175
23.075	-61.5114
23.1	-61.5052
23.125	-61.499
23.15	-61.4926
23.175	-61.4862
23.2	-61.4797
23.225	-61.4732
23.25	-61.4665
23.275	-61.4598
23.3	-61.453
23.325	-61.4462
23.35	-61.4393
23.375	-61.4323
23.4	-61.4252
23.425	-61.4181
23.45	-61.411
23.475	-61.4037
23.5	-61.3965
23.525	-61.3891
23.55	-61.3817
23.575	-61.3743
23.6	-61.3668
23.625	-61.3592
23.65	-61.3517
23.675	-61.344
23.7	-61.3363
23.725	-61.3286
23.75	-61.3208
23.775	-61.313
23.8	-61.3052
23.825	-61.2973
23.85	-61.2894
23.875	-61.2814
23.9	-61.2734
23.925	-61.2654
23.95	-61.2573
23.975	-61.2493
24	-61.2412
24.025	-61.233
24.05	-61.2249
24.075	-61.2167
24.1	-61.2085
24.125	-61.2003
24.15	-61.192
24.175	-61.1837
24.2	-61.1755
24.225	-61.1672
24.25	-61.1589
24.275	-61.1506
24.3	-61.1422
24.325	-61.1339
24.35	-61.1255
24.375	-61.1172
24.4	-61.1088
24.425	-61.1005
24.45	-61.0921
24.475	-61.0837
24.5	-61.0753
24.525	-61.067
24.55	-61.0586
24.575	-61.0502
24.6	-61.0419
24.625	-61.0335
24.65	-61.0252
24.675	-61.0168
24.7	-61.0085
24.725	-61.0002
24.75	-60.9919
24.775	-60.9836
24.8	-60.9753
24.825	-60.967
24.85	-60.9587
24.875	-60.9504
24.9	-60.9422
24.925	-60.9339
24.95	-60.9257
24.975	-60.9174
25	-60.9092
25.025	-60.9009
25.05	-60.8927
25.075	-60.8845
25.1	-60.8763
25.125	-60.8681
25.15	-60.8599
25.175	-60.8517
25.2	-60.8435
25.225	-60.8354
25.25	-60.8272
25.275	-60.8191
25.3	-60.811
25.325	-60.8029
25.35	-60.7948
25.375	-60.7868
25.4	-60.7788
25.425	-60.7708
25.45	-60.7628
25.475	-60.7548
25.5	-60.7469
25.525	-60.739
25.55	-60.7311
25.575	-60.7232
25.6	-60.7154
25.625	-60.7076
25.65	-60.6998
25.675	-60.6921
25.7	-60.6844
25.725	-60.6767
25.75	-60.6691
25.775	-60.6615
25.8	-60.6539
25.825	-60.6464
25.85	-60.6389
25.875	-60.6315
25.9	-60.6241
25.925	-60.6167
25.95	-60.6094
25.975	-60.6021
26	-60.5949
26.025	-60.5877
26.05	-60.5806
26.075	-60.5735
26.1	-60.5664
26.125	-60.5595
26.15	-60.5525
26.175	-60.5456
26.2	-60.5388
26.225	-60.532
26.25	-60.5253
26.275	-60.5186
26.3	-60.512
26.325	-60.5054
26.35	-60.4989
26.375	-60.4925
26.4	-60.4861
26.425	-60.4798
26.45	-60.4735
26.475	-60.4673
26.5	-60.4612
26.525	-60.4551
26.55	-60.4491
26.575	-60.4432
26.6	-60.4373
26.625	-60.4315
26.65	-60.4258
26.675	-60.4201
26.7	-60.4145
26.725	-60.409
26.75	-60.4035
26.775	-60.3982
26.8	-60.3929
26.825	-60.3876
26.85	-60.3825
26.875	-60.3774
26.9	-60.3724
26.925	-60.3674
26.95	-60.3626
26.975	-60.3578
27	-60.3531
27.025	-60.3485
27.05	-60.344
27.075	-60.3395
27.1	-60.3351
27.125	-60.3308
27.15	-60.3266
27.175	-60.3225
27.2	-60.3185
27.225	-60.3145
27.25	-60.3106
27.275	-60.3068
27.3	-60.3031
27.325	-60.2995
27.35	-60.296
27.375	-60.2926
27.4	-60.2892
27.425	-60.2859
27.45	-60.2828
27.475	-60.2797
27.5	-60.2767
27.525	-60.2738
27.55	-60.271
27.575	-60.2682
27.6	-60.2656
27.625	-60.2631
27.65	-60.2606
27.675	-60.2583
27.7	-60.256
27.725	-60.2538
27.75	-60.2517
27.775	-60.2498
27.8	-60.2479
27.825	-60.2461
27.85	-60.2444
27.875	-60.2427
27.9	-60.2412
27.925	-60.2398
27.95	-60.2385
27.975	-60.2372
28	-60.2361
28.025	-60.235
28.05	-60.2341
28.075	-60.2332
28.1	-60.2325
28.125	-60.2318
28.15	-60.2312
28.175	-60.2307
28.2	-60.2303
28.225	-60.23
28.25	-60.2298
28.275	-60.2297
28.3	-60.2297
28.325	-60.2298
28.35	-60.2299
28.375	-60.2302
28.4	-60.2306
28.425	-60.231
28.45	-60.2315
28.475	-60.2322
28.5	-60.2329
28.525	-60.2337
28.55	-60.2346
28.575	-60.2356
28.6	-60.2367
28.625	-60.2378
28.65	-60.2391
28.675	-60.2404
28.7	-60.2418
28.725	-60.2434
28.75	-60.245
28.775	-60.2466
28.8	-60.2484
28.825	-60.2503
28.85	-60.2522
28.875	-60.2542
28.9	-60.2563
28.925	-60.2585
28.95	-60.2608
28.975	-60.2631
29	-60.2656
29.025	-60.2681
29.05	-60.2707
29.075	-60.2733
29.1	-60.2761
29.125	-60.2789
29.15	-60.2817
29.175	-60.2847
29.2	-60.2877
29.225	-60.2909
29.25	-60.294
29.275	-60.2973
29.3	-60.3006
29.325	-60.304
29.35	-60.3074
29.375	-60.3109
29.4	-60.3145
29.425	-60.3182
29.45	-60.3219
29.475	-60.3257
29.5	-60.3295
29.525	-60.3334
